  0.00496213 -0.00000000    0.00180788  0.00000000   -0.00183586 -0.00000000
   17    7
 -0.00857432 -0.00000000    0.00096984 -0.00000000   -0.00000000 -0.00000000
  0.00148281  0.00000000   -0.01260700 -0.00000000   -0.00461788 -0.00000000
  0.00006305  0.00000000   -0.00337442  0.00000000   -0.00213477 -0.00000000
   17    8
 -0.01725913  0.00000000   -0.00023421  0.00000000    0.00040965 -0.00000000
 -0.00085445 -0.00000000    0.00286707 -0.00000000    0.00256416 -0.00000000
  0.00078062  0.00000000    0.00345152 -0.00000000    0.00506242  0.00000000
   17    9
 -0.00452598  0.00000000   -0.00410462  0.00000000    0.00340799  0.00000000
  0.00301596 -0.00000000    0.00787982 -0.00000000   -0.00259846  0.00000000
  0.00459825  0.00000000    0.00348581 -0.00000000   -0.00241849 -0.00000000
   17   10
 -0.00527947  0.00000000    0.00054346 -0.00000000    0.00399920 -0.00000000
 -0.00287414 -0.00000000   -0.00779038 -0.00000000    0.00230894  0.00000000
  0.00622212  0.00000000    0.00572677 -0.00000000   -0.00213477 -0.00000000
   17   11
 -0.00293681 -0.00000000    0.00950119  0.00000000   -0.00356955  0.00000000
  0.00898784  0.00000000   -0.01361379  0.00000000   -0.00148591  0.00000000
 -0.00306685 -0.00000000   -0.00234760 -0.00000000    0.00568408 -0.00000000
   17   12
  0.00400604 -0.00000000    0.01002857  0.00000000    0.00550807 -0.00000000
  0.00177440  0.00000000   -0.00281073  0.00000000   -0.00180311 -0.00000000
 -0.00118773 -0.00000000   -0.00567091 -0.00000000   -0.00304015  0.00000000
   17   13
  0.00101233  0.00000000   -0.00144565  0.00000000   -0.00000000 -0.00000000
  0.00231699  0.00000000   -0.04279959 -0.00000000    0.04228871 -0.00000000
 -0.00047206  0.00000000    0.05859724 -0.00000000   -0.06248100 -0.00000000
   17   14
 -0.00284494 -0.00000000    0.00829339 -0.00000000   -0.00275086 -0.00000000
  0.00915384  0.00000000   -0.01220655 -0.00000000   -0.00208364 -0.00000000
 -0.00293448  0.00000000   -0.00227543 -0.00000000    0.00564785  0.00000000
   17   15
  0.00409791 -0.00000000    0.00107995 -0.00000000    0.00087175  0.00000000
  0.00968122  0.00000000   -0.00140350 -0.00000000    0.00540696  0.00000000
 -0.00487300  0.00000000    0.00101359 -0.00000000   -0.00300392 -0.00000000
   17   16
 -0.03369499 -0.00000000    0.02209638 -0.00000000    0.03662310  0.00000000
  0.01814462  0.00000000   -0.01279717  0.00000000   -0.02114436 -0.00000000
  0.04819293 -0.00000000   -0.02893281 -0.00000000   -0.06248100  0.00000000
   17   17
  0.15412660 -0.00000000   -0.00111303  0.00000000    0.00072864 -0.00000000
 -0.00108612 -0.00000000    0.15219353 -0.00000000    0.00057535 -0.00000000
  0.00096944  0.00000000    0.00092725  0.00000000    0.23327978  0.00000000
   17   18
 -0.00341399  0.00000000   -0.00074120  0.00000000   -0.00072864  0.00000000
 -0.00074120 -0.00000000   -0.00361684  0.00000000   -0.00057535  0.00000000
  0.00072864  0.00000000    0.00057535  0.00000000   -0.04873481 -0.00000000
   17   19
 -0.01348083  0.00000000   -0.00453424  0.00000000   -0.00000000 -0.00000000
  0.00049655 -0.00000000   -0.00707353  0.00000000   -0.00022738 -0.00000000
  0.00224949  0.00000000   -0.00324471  0.00000000   -0.00273862 -0.00000000
   17   20
 -0.00273037  0.00000000   -0.00864413 -0.00000000    0.00234968  0.00000000
 -0.00775369  0.00000000   -0.01338064 -0.00000000   -0.00140884 -0.00000000
  0.00324463  0.00000000   -0.00037781 -0.00000000    0.00517179 -0.00000000
   17   21
  0.00421248  0.00000000   -0.00917151 -0.00000000   -0.00428819 -0.00000000
 -0.00054024  0.00000000   -0.00257759 -0.00000000   -0.00188019  0.00000000
  0.00136551  0.00000000   -0.00370113 -0.00000000   -0.00252786  0.00000000
   17   22
 -0.01117605 -0.00000000    0.00159825  0.00000000   -0.00019692  0.00000000
 -0.00087901 -0.00000000   -0.01309176  0.00000000    0.00011369 -0.00000000
  0.00039619 -0.00000000    0.00128783  0.00000000   -0.00273862  0.00000000
   17   23
  0.00421784  0.00000000    0.00019654  0.00000000   -0.00075897 -0.00000000
 -0.00080529  0.00000000    0.00317069 -0.00000000    0.00104821  0.00000000
 -0.00016472  0.00000000    0.00065437  0.00000000    0.00250653 -0.00000000
   17   24
  0.00521122  0.00000000    0.00019654  0.00000000    0.00075897  0.00000000
 -0.00080529  0.00000000    0.00416407 -0.00000000   -0.00104821 -0.00000000
 -0.00016472  0.00000000    0.00065437  0.00000000   -0.00167922  0.00000000
   17   25
 -0.03554851  0.00000000   -0.01605980  0.00000000   -0.03662310 -0.00000000
 -0.02068229 -0.00000000   -0.01617299  0.00000000   -0.02114436  0.00000000
 -0.05402980  0.00000000   -0.03168128  0.00000000   -0.06248100 -0.00000000
   17   26
 -0.01753743 -0.00000000   -0.00029863 -0.00000000   -0.00032727 -0.00000000
  0.00029864 -0.00000000    0.00425226  0.00000000    0.00291371  0.00000000
  0.00032726 -0.00000000    0.00291373 -0.00000000    0.00524208  0.00000000
   17   27
 -0.00480428 -0.00000000    0.00357178 -0.00000000   -0.00349037  0.00000000
 -0.00357177 -0.00000000    0.00926500 -0.00000000   -0.00294800 -0.00000000
 -0.00349037 -0.00000000    0.00294803 -0.00000000   -0.00259815 -0.00000000
   18    1
 -0.00456159  0.00000000    0.00016304  0.00000000    0.00399920  0.00000000
  0.00074162 -0.00000000   -0.00275049  0.00000000   -0.00230894 -0.00000000
  0.00544118  0.00000000   -0.00329757  0.00000000   -0.00213477 -0.00000000
   18    2
  0.00416842 -0.00000000   -0.00080030  0.00000000   -0.00048302  0.00000000
  0.00020377  0.00000000    0.00521270  0.00000000   -0.00047077 -0.00000000
  0.00053451  0.00000000    0.00118354 -0.00000000   -0.00168018 -0.00000000
   18    3
  0.00317504 -0.00000000   -0.00080030  0.00000000    0.00048302 -0.00000000
  0.00020377  0.00000000    0.00421933  0.00000000    0.00047077  0.00000000
  0.00053451  0.00000000    0.00118353 -0.00000000    0.00250750  0.00000000
   18    4
 -0.01579737  0.00000000   -0.00051937 -0.00000000   -0.00019692 -0.00000000
  0.00349962 -0.00000000   -0.01162753 -0.00000000   -0.00011369  0.00000000
  0.00022993 -0.00000000    0.00188699  0.00000000   -0.00273862  0.00000000
   18    5
  0.00344051 -0.00000000   -0.00127924 -0.00000000    0.00091673  0.00000000
 -0.00996778 -0.00000000   -0.00305067  0.00000000   -0.00519791 -0.00000000
 -0.00496213  0.00000000   -0.00180788 -0.00000000   -0.00183586 -0.00000000
   18    6
 -0.00350234 -0.00000000   -0.00849268 -0.00000000   -0.00279585 -0.00000000
 -0.00944040 -0.00000000   -0.01385372  0.00000000    0.00187459  0.00000000
 -0.00302361  0.00000000    0.00148114 -0.00000000    0.00447978  0.00000000
   18    7
 -0.00857432 -0.00000000    0.00096984 -0.00000000    0.00000000 -0.00000000
  0.00148281  0.00000000   -0.01260700 -0.00000000    0.00461788 -0.00000000
 -0.00006305 -0.00000000    0.00337442 -0.00000000   -0.00213477  0.00000000
   18    8
 -0.00452598  0.00000000   -0.00410462  0.00000000   -0.00340799 -0.00000000
  0.00301596 -0.00000000    0.00787982 -0.00000000    0.00259846 -0.00000000
 -0.00459825 -0.00000000   -0.00348581  0.00000000   -0.00241849 -0.00000000
   18    9
 -0.01725913  0.00000000   -0.00023421  0.00000000   -0.00040965  0.00000000
 -0.00085445 -0.00000000    0.00286707 -0.00000000   -0.00256416  0.00000000
 -0.00078062 -0.00000000   -0.00345152  0.00000000    0.00506242  0.00000000
   18   10
 -0.00527947  0.00000000    0.00054346 -0.00000000   -0.00399920 -0.00000000
 -0.00287414 -0.00000000   -0.00779038 -0.00000000   -0.00230894  0.00000000
 -0.00622212 -0.00000000   -0.00572677  0.00000000   -0.00213477  0.00000000
   18   11
  0.00400604 -0.00000000    0.01002857  0.00000000   -0.00550807  0.00000000
  0.00177440  0.00000000   -0.00281073  0.00000000    0.00180311  0.00000000
  0.00118773  0.00000000    0.00567091  0.00000000   -0.00304015  0.00000000
   18   12
 -0.00293681 -0.00000000    0.00950119  0.00000000    0.00356955 -0.00000000
  0.00898784  0.00000000   -0.01361379  0.00000000    0.00148591 -0.00000000
  0.00306685  0.00000000    0.00234760  0.00000000    0.00568408 -0.00000000
   18   13
  0.00101233  0.00000000   -0.00144565  0.00000000    0.00000000 -0.00000000
  0.00231699  0.00000000   -0.04279959 -0.00000000   -0.04228871 -0.00000000
  0.00047206 -0.00000000   -0.05859724  0.00000000   -0.06248100  0.00000000
   18   14
  0.00409791 -0.00000000    0.00107995 -0.00000000   -0.00087175 -0.00000000
  0.00968122  0.00000000   -0.00140350 -0.00000000   -0.00540696 -0.00000000
  0.00487300 -0.00000000   -0.00101359  0.00000000   -0.00300392 -0.00000000
   18   15
 -0.00284494 -0.00000000    0.00829339 -0.00000000    0.00275086  0.00000000
  0.00915384  0.00000000   -0.01220655 -0.00000000    0.00208364  0.00000000
  0.00293448 -0.00000000    0.00227543  0.00000000    0.00564785  0.00000000
   18   16
 -0.03369499 -0.00000000    0.02209638 -0.00000000   -0.03662310  0.00000000
  0.01814462  0.00000000   -0.01279717  0.00000000    0.02114436 -0.00000000
 -0.04819293  0.00000000    0.02893281  0.00000000   -0.06248100 -0.00000000
   18   17
 -0.00341399  0.00000000   -0.00074120  0.00000000    0.00072864 -0.00000000
 -0.00074120 -0.00000000   -0.00361684 -0.00000000    0.00057535 -0.00000000
 -0.00072864 -0.00000000   -0.00057535 -0.00000000   -0.04873481 -0.00000000
   18   18
  0.15412660 -0.00000000   -0.00111303  0.00000000   -0.00072864  0.00000000
 -0.00108612 -0.00000000    0.15219353 -0.00000000   -0.00057535  0.00000000
 -0.00096944 -0.00000000   -0.00092725 -0.00000000    0.23327978  0.00000000
   18   19
 -0.01348083  0.00000000   -0.00453424  0.00000000    0.00000000 -0.00000000
  0.00049655 -0.00000000   -0.00707353  0.00000000    0.00022738 -0.00000000
 -0.00224949 -0.00000000    0.00324471 -0.00000000   -0.00273862  0.00000000
   18   20
  0.00421248  0.00000000   -0.00917151 -0.00000000    0.00428819  0.00000000
 -0.00054024  0.00000000   -0.00257759 -0.00000000    0.00188019 -0.00000000
 -0.00136551 -0.00000000    0.00370113  0.00000000   -0.00252786  0.00000000
   18   21
 -0.00273037  0.00000000   -0.00864413 -0.00000000   -0.00234968 -0.00000000
 -0.00775369  0.00000000   -0.01338064 -0.00000000    0.00140884  0.00000000
 -0.00324463 -0.00000000    0.00037781  0.00000000    0.00517179 -0.00000000
   18   22
 -0.01117605 -0.00000000    0.00159825  0.00000000    0.00019692  0.00000000
 -0.00087901 -0.00000000   -0.01309176  0.00000000   -0.00011369 -0.00000000
 -0.00039619  0.00000000   -0.00128783 -0.00000000   -0.00273862 -0.00000000
   18   23
  0.00521122  0.00000000    0.00019654  0.00000000   -0.00075897 -0.00000000
 -0.00080529  0.00000000    0.00416407 -0.00000000    0.00104821  0.00000000
  0.00016472 -0.00000000   -0.00065437 -0.00000000   -0.00167922  0.00000000
   18   24
  0.00421784  0.00000000    0.00019654  0.00000000    0.00075897  0.00000000
 -0.00080529  0.00000000    0.00317069 -0.00000000   -0.00104821 -0.00000000
  0.00016472 -0.00000000   -0.00065437 -0.00000000    0.00250653 -0.00000000
   18   25
 -0.03554851  0.00000000   -0.01605981  0.00000000    0.03662310 -0.00000000
 -0.02068229 -0.00000000   -0.01617299  0.00000000    0.02114436  0.00000000
  0.05402980 -0.00000000    0.03168128 -0.00000000   -0.06248100  0.00000000
   18   26
 -0.00480428 -0.00000000    0.00357178 -0.00000000    0.00349037 -0.00000000
 -0.00357177 -0.00000000    0.00926500 -0.00000000    0.00294800  0.00000000
  0.00349037  0.00000000   -0.00294803  0.00000000   -0.00259815 -0.00000000
   18   27
 -0.01753743 -0.00000000   -0.00029863 -0.00000000    0.00032727  0.00000000
  0.00029864 -0.00000000    0.00425226 -0.00000000   -0.00291371 -0.00000000
 -0.00032726  0.00000000   -0.00291373  0.00000000    0.00524208  0.00000000
   19    1
 -0.03707201  0.00000000   -0.01616443  0.00000000   -0.00000000  0.00000000
  0.01616492  0.00000000   -0.00248787  0.00000000   -0.00000000 -0.00000000
  0.00000000 -0.00000000   -0.00000000 -0.00000000    0.02262496  0.00000000
   19    2
 -0.00281387 -0.00000000    0.00085012  0.00000000   -0.00014007  0.00000000
  0.00026634 -0.00000000   -0.00448972 -0.00000000   -0.00636707 -0.00000000
 -0.00000000 -0.00000000   -0.00461788 -0.00000000   -0.00213477 -0.00000000
   19    3
 -0.00281387 -0.00000000    0.00085012  0.00000000    0.00014007 -0.00000000
  0.00026634 -0.00000000   -0.00448972 -0.00000000    0.00636707  0.00000000
  0.00000000 -0.00000000    0.00461788 -0.00000000   -0.00213477  0.00000000
   19    4
 -0.00529993  0.00000000    0.01395733 -0.00000000   -0.00000000 -0.00000000
 -0.02221738  0.00000000   -0.00098678 -0.00000000    0.00000000  0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000    0.02262496 -0.00000000
   19    5
 -0.00693756 -0.00000000   -0.00075343 -0.00000000    0.00392500 -0.00000000
  0.00427257  0.00000000   -0.01363576 -0.00000000   -0.00034103  0.00000000
  0.00019692  0.00000000    0.00011369  0.00000000   -0.00273862 -0.00000000
   19    6
 -0.00693756 -0.00000000   -0.00075343 -0.00000000   -0.00392500  0.00000000
  0.00427257  0.00000000   -0.01363576 -0.00000000    0.00034103 -0.00000000
 -0.00019692  0.00000000   -0.00011369  0.00000000   -0.00273862  0.00000000
   19    7
  0.03912290 -0.00000000    0.00089135 -0.00000000    0.00000000  0.00000000
  0.00085499 -0.00000000    0.04012259  0.00000000   -0.00000000  0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000   -0.00132242 -0.00000000
   19    8
 -0.00694492  0.00000000   -0.00102978  0.00000000   -0.00277175  0.00000000
 -0.00100230 -0.00000000   -0.00812208  0.00000000    0.00159874 -0.00000000
 -0.00399920 -0.00000000    0.00230894 -0.00000000   -0.00213477 -0.00000000
   19    9
 -0.00694492  0.00000000   -0.00102978  0.00000000    0.00277175 -0.00000000
 -0.00100230 -0.00000000   -0.00812208  0.00000000   -0.00159874  0.00000000
  0.00399920 -0.00000000   -0.00230894 -0.00000000   -0.00213477  0.00000000
   19   10
 -0.00153160  0.00000000    0.00439571  0.00000000   -0.00000000 -0.00000000
 -0.02081464  0.00000000   -0.01639332  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000 -0.00000000    0.02262496 -0.00000000
   19   11
 -0.03693295 -0.00000000   -0.01527172 -0.00000000   -0.05445814 -0.00000000
 -0.01989109  0.00000000   -0.01479385 -0.00000000   -0.03095828  0.00000000
 -0.03662310  0.00000000   -0.02114436 -0.00000000   -0.06248100  0.00000000
   19   12
 -0.03693295 -0.00000000   -0.01527172 -0.00000000    0.05445814  0.00000000
 -0.01989109  0.00000000   -0.01479385 -0.00000000    0.03095828 -0.00000000
  0.03662310  0.00000000    0.02114436 -0.00000000   -0.06248100 -0.00000000
   19   13
  0.03818645 -0.00000000    0.00090656 -0.00000000   -0.00000000  0.00000000
  0.00091133 -0.00000000    0.03923452 -0.00000000    0.00000000  0.00000000
  0.00000000 -0.00000000   -0.00000000 -0.00000000   -0.00132242  0.00000000
   19   14
 -0.01269692  0.00000000    0.00390966 -0.00000000    0.00156337  0.00000000
  0.00391496  0.00000000   -0.00817028  0.00000000   -0.00091015 -0.00000000
 -0.00019692  0.00000000    0.00011369  0.00000000   -0.00273862 -0.00000000
   19   15
 -0.01269692  0.00000000    0.00390966 -0.00000000   -0.00156337 -0.00000000
  0.00391496  0.00000000   -0.00817028  0.00000000    0.00091015  0.00000000
  0.00019692  0.00000000   -0.00011369  0.00000000   -0.00273862  0.00000000
   19   16
  0.00151508 -0.00000000   -0.01825204 -0.00000000    0.00000000  0.00000000
  0.01788144  0.00000000   -0.00782141  0.00000000   -0.00000000 -0.00000000
  0.00000000  0.00000000    0.00000000  0.00000000    0.02262496  0.00000000
   19   17
 -0.01348083 -0.00000000    0.00049655  0.00000000    0.00224949 -0.00000000
 -0.00453424 -0.00000000   -0.00707353 -0.00000000   -0.00324471 -0.00000000
 -0.00000000  0.00000000   -0.00022738  0.00000000   -0.00273862  0.00000000
   19   18
 -0.01348083 -0.00000000    0.00049655  0.00000000   -0.00224949  0.00000000
 -0.00453424 -0.00000000   -0.00707353 -0.00000000    0.00324471  0.00000000
  0.00000000  0.00000000    0.00022738  0.00000000   -0.00273862 -0.00000000
   19   19
  0.22910172 -0.00000000    0.00069666  0.00000000    0.00000000  0.00000000
  0.00067399 -0.00000000    0.22997962 -0.00000000    0.00000000  0.00000000
 -0.00000000 -0.00000000   -0.00000000 -0.00000000    0.27102137  0.00000000
   19   20
 -0.03419752  0.00000000    0.01684651 -0.00000000    0.04821011  0.00000000
  0.01684895 -0.00000000   -0.01474626  0.00000000   -0.02784020 -0.00000000
  0.03662310  0.00000000   -0.02114436  0.00000000   -0.06248100  0.00000000
   19   21
 -0.03419752  0.00000000    0.01684651 -0.00000000   -0.04821011 -0.00000000
  0.01684895 -0.00000000   -0.01474626  0.00000000    0.02784020  0.00000000
 -0.03662310  0.00000000    0.02114436  0.00000000   -0.06248100 -0.00000000
   19   22
 -0.00556601 -0.00000000   -0.02316127 -0.00000000   -0.00000000  0.00000000
  0.00205206  0.00000000   -0.01237707  0.00000000   -0.00000000 -0.00000000
 -0.00000000  0.00000000    0.00000000 -0.00000000    0.02262496  0.00000000
   19   23
 -0.00510339 -0.00000000   -0.00150562  0.00000000   -0.00041769 -0.00000000
  0.00311480 -0.00000000   -0.04662577 -0.00000000    0.06262496 -0.00000000
 -0.00000000 -0.00000000    0.04228871  0.00000000   -0.06248100  0.00000000
   19   24
 -0.00510339 -0.00000000   -0.00150562  0.00000000    0.00041769  0.00000000
  0.00311480 -0.00000000   -0.04662577 -0.00000000   -0.06262496  0.00000000
  0.00000000 -0.00000000   -0.04228871  0.00000000   -0.06248100 -0.00000000
   19   25
 -0.01111736  0.00000000    0.03112863  0.00000000   -0.00000000 -0.00000000
 -0.00116050  0.00000000   -0.02845467  0.00000000   -0.00000000  0.00000000
 -0.00000000 -0.00000000    0.00000000 -0.00000000    0.02262496 -0.00000000
   19   26
 -0.00456165 -0.00000000   -0.00074154 -0.00000000    0.00544124 -0.00000000
 -0.00016311  0.00000000   -0.00275054 -0.00000000    0.00329755  0.00000000
  0.00399920 -0.00000000    0.00230894 -0.00000000   -0.00213477  0.00000000
   19   27
 -0.00456165 -0.00000000   -0.00074154 -0.00000000   -0.00544124  0.00000000
 -0.00016311  0.00000000   -0.00275054 -0.00000000   -0.00329755 -0.00000000
 -0.00399920 -0.00000000   -0.00230894 -0.00000000   -0.00213477 -0.00000000
   20    1
 -0.03419761 -0.00000000   -0.01684903 -0.00000000   -0.03662310 -0.00000000
 -0.01684645 -0.00000000   -0.01474624 -0.00000000   -0.02114436  0.00000000
 -0.04821026  0.00000000   -0.02784044  0.00000000   -0.06248100  0.00000000
   20    2
 -0.01781752  0.00000000   -0.00006762  0.00000000   -0.00129225 -0.00000000
 -0.00095488  0.00000000    0.00170331 -0.00000000    0.00300052 -0.00000000
  0.00004496 -0.00000000    0.00274050  0.00000000    0.00516824  0.00000000
   20    3
 -0.00508437  0.00000000    0.00380279  0.00000000   -0.00252538  0.00000000
 -0.00482529  0.00000000    0.00671606 -0.00000000   -0.00303482  0.00000000
 -0.00377268 -0.00000000    0.00277479  0.00000000   -0.00252431 -0.00000000
   20    4
 -0.00999549 -0.00000000    0.00000003  0.00000000   -0.00000000  0.00000000
  0.00000010 -0.00000000   -0.01361825  0.00000000   -0.00022738 -0.00000000
 -0.00000016  0.00000000   -0.00027251  0.00000000   -0.00273862 -0.00000000
   20    5
 -0.00361868  0.00000000   -0.00915238  0.00000000    0.00195431 -0.00000000
 -0.00826641 -0.00000000   -0.01249389  0.00000000   -0.00261721 -0.00000000
  0.00239249  0.00000000   -0.00132997 -0.00000000    0.00517015  0.00000000
   20    6
  0.00332417  0.00000000   -0.00967976  0.00000000   -0.00389282  0.00000000
 -0.00105296 -0.00000000   -0.00169083  0.00000000   -0.00067182  0.00000000
  0.00051337  0.00000000   -0.00465328 -0.00000000   -0.00252623 -0.00000000
   20    7
 -0.01272665  0.00000000    0.00157881 -0.00000000   -0.00019692 -0.00000000
  0.00157349 -0.00000000   -0.01089897  0.00000000    0.00011369 -0.00000000
 -0.00022583 -0.00000000    0.00012708 -0.00000000   -0.00273862 -0.00000000
   20    8
  0.00352669 -0.00000000    0.00000001  0.00000000    0.00000002 -0.00000000
 -0.00000002 -0.00000000    0.00352278 -0.00000000   -0.00000168 -0.00000000
  0.00000002 -0.00000000    0.00000511 -0.00000000    0.00199301 -0.00000000
   20    9
  0.00452007 -0.00000000    0.00000001 -0.00000000   -0.00000002  0.00000000
 -0.00000002  0.00000000    0.00451616 -0.00000000    0.00000168  0.00000000
  0.00000002 -0.00000000    0.00000511 -0.00000000   -0.00116569  0.00000000
   20   10
 -0.00950351 -0.00000000   -0.00000002  0.00000000   -0.00000000  0.00000000
 -0.00000002  0.00000000   -0.00307906 -0.00000000   -0.00461788 -0.00000000
  0.00000003 -0.00000000   -0.00254177  0.00000000   -0.00213477  0.00000000
   20   11
 -0.01781754  0.00000000    0.00006764 -0.00000000    0.00129226  0.00000000
  0.00095487 -0.00000000    0.00170330 -0.00000000    0.00300052 -0.00000000
 -0.00004494  0.00000000    0.00274047  0.00000000    0.00516822  0.00000000
   20   12
 -0.00508438  0.00000000   -0.00380277 -0.00000000    0.00252538 -0.00000000
  0.00482529 -0.00000000    0.00671604 -0.00000000   -0.00303482  0.00000000
  0.00377269  0.00000000    0.00277476  0.00000000   -0.00252429 -0.00000000
   20   13
 -0.00468809  0.00000000   -0.00278304  0.00000000   -0.00399920 -0.00000000
 -0.00277706 -0.00000000   -0.00789571 -0.00000000    0.00230894 -0.00000000
 -0.00219847 -0.00000000    0.00128084 -0.00000000   -0.00213477 -0.00000000
   20   14
  0.00296237  0.00000000   -0.00000002  0.00000000   -0.00000001 -0.00000000
  0.00000000 -0.00000000    0.00295933  0.00000000    0.00000093 -0.00000000
 -0.00000000  0.00000000   -0.00000279  0.00000000    0.00211592 -0.00000000
   20   15
  0.00395575  0.00000000   -0.00000002 -0.00000000    0.00000001  0.00000000
  0.00000000  0.00000000    0.00395271  0.00000000   -0.00000093  0.00000000
 -0.00000000  0.00000000   -0.00000279  0.00000000   -0.00128860  0.00000000
   20   16
 -0.01272665  0.00000000   -0.00157889  0.00000000    0.00019692 -0.00000000
 -0.00157348  0.00000000   -0.01089899  0.00000000    0.00011369  0.00000000
  0.00022572  0.00000000    0.00012712 -0.00000000   -0.00273862  0.00000000
   20   17
 -0.00273037 -0.00000000   -0.00775369 -0.00000000    0.00324463 -0.00000000
 -0.00864413  0.00000000   -0.01338064  0.00000000   -0.00037781  0.00000000
  0.00234968 -0.00000000   -0.00140884  0.00000000    0.00517179  0.00000000
   20   18
  0.00421248 -0.00000000   -0.00054024 -0.00000000   -0.00136551  0.00000000
 -0.00917151  0.00000000   -0.00257759  0.00000000    0.00370113 -0.00000000
  0.00428819 -0.00000000    0.00188019  0.00000000   -0.00252786 -0.00000000
   20   19
 -0.03419752 -0.00000000    0.01684895  0.00000000    0.03662310 -0.00000000
  0.01684651  0.00000000   -0.01474626 -0.00000000   -0.02114436 -0.00000000
  0.04821011 -0.00000000   -0.02784020  0.00000000   -0.06248100 -0.00000000
   20   20
  0.15670233  0.00000000   -0.00000001  0.00000000    0.00000001 -0.00000000
 -0.00000001 -0.00000000    0.15668343  0.00000000    0.00000432 -0.00000000
 -0.00000001  0.00000000    0.00000301  0.00000000    0.23730225 -0.00000000
   20   21
 -0.00048533 -0.00000000   -0.00000001  0.00000000   -0.00000001  0.00000000
 -0.00000001  0.00000000   -0.00048061  0.00000000   -0.00000432  0.00000000
  0.00000001 -0.00000000    0.00000432  0.00000000   -0.05275727  0.00000000
   20   22
 -0.00468804  0.00000000    0.00278322 -0.00000000    0.00399920 -0.00000000
  0.00277701  0.00000000   -0.00789575 -0.00000000    0.00230894  0.00000000
  0.00219858  0.00000000    0.00128095 -0.00000000   -0.00213477  0.00000000
   20   23
 -0.00361868  0.00000000    0.00915236 -0.00000000   -0.00195431  0.00000000
  0.00826639  0.00000000   -0.01249389  0.00000000   -0.00261717 -0.00000000
 -0.00239243 -0.00000000   -0.00133001 -0.00000000    0.00517014  0.00000000
   20   24
  0.00332417  0.00000000    0.00967974 -0.00000000    0.00389283 -0.00000000
  0.00105295  0.00000000   -0.00169084  0.00000000   -0.00067185  0.00000000
 -0.00051331 -0.00000000   -0.00465333 -0.00000000   -0.00252621 -0.00000000
   20   25
 -0.00502968 -0.00000000    0.00000009 -0.00000000   -0.00000000  0.00000000
 -0.00000000  0.00000000   -0.04392745 -0.00000000    0.04228871 -0.00000000
  0.00000012  0.00000000    0.05566038 -0.00000000   -0.06248100 -0.00000000
   20   26
 -0.00273037 -0.00000000    0.00775364  0.00000000   -0.00324461  0.00000000
  0.00864413 -0.00000000   -0.01338060  0.00000000   -0.00037781  0.00000000
 -0.00234969  0.00000000   -0.00140885  0.00000000    0.00517177  0.00000000
   20   27
  0.00421248 -0.00000000    0.00054019  0.00000000    0.00136549 -0.00000000
  0.00917151 -0.00000000   -0.00257755  0.00000000    0.00370113 -0.00000000
 -0.00428821  0.00000000    0.00188017  0.00000000   -0.00252784 -0.00000000
   21    1
 -0.03419761 -0.00000000   -0.01684903 -0.00000000    0.03662310 -0.00000000
 -0.01684645 -0.00000000   -0.01474624 -0.00000000    0.02114436  0.00000000
  0.04821026 -0.00000000    0.02784044 -0.00000000   -0.06248100 -0.00000000
   21    2
 -0.00508437  0.00000000    0.00380279  0.00000000    0.00252538 -0.00000000
 -0.00482529  0.00000000    0.00671606 -0.00000000    0.00303482 -0.00000000
  0.00377268  0.00000000   -0.00277479 -0.00000000   -0.00252431 -0.00000000
   21    3
 -0.01781752  0.00000000   -0.00006762  0.00000000    0.00129225  0.00000000
 -0.00095488  0.00000000    0.00170331 -0.00000000   -0.00300052  0.00000000
 -0.00004496  0.00000000   -0.00274050 -0.00000000    0.00516824  0.00000000
   21    4
 -0.00999549 -0.00000000    0.00000003 -0.00000000    0.00000000  0.00000000
  0.00000010  0.00000000   -0.01361825  0.00000000    0.00022738 -0.00000000
  0.00000016  0.00000000    0.00027251 -0.00000000   -0.00273862  0.00000000
   21    5
  0.00332417  0.00000000   -0.00967976  0.00000000    0.00389282 -0.00000000
 -0.00105296 -0.00000000   -0.00169083  0.00000000    0.00067182 -0.00000000
 -0.00051337 -0.00000000    0.00465328  0.00000000   -0.00252623 -0.00000000
   21    6
 -0.00361868  0.00000000   -0.00915238  0.00000000   -0.00195431  0.00000000
 -0.00826641 -0.00000000   -0.01249389  0.00000000    0.00261721  0.00000000
 -0.00239249 -0.00000000    0.00132997  0.00000000    0.00517015  0.00000000
   21    7
 -0.01272665  0.00000000    0.00157881 -0.00000000    0.00019692 -0.00000000
  0.00157349 -0.00000000   -0.01089897  0.00000000   -0.00011369 -0.00000000
  0.00022583  0.00000000   -0.00012708  0.00000000   -0.00273862  0.00000000
   21    8
  0.00452007 -0.00000000    0.00000001  0.00000000    0.00000002 -0.00000000
 -0.00000002 -0.00000000    0.00451616 -0.00000000   -0.00000168 -0.00000000
 -0.00000002 -0.00000000   -0.00000511  0.00000000   -0.00116569  0.00000000
   21    9
  0.00352669 -0.00000000    0.00000001 -0.00000000   -0.00000002  0.00000000
 -0.00000002  0.00000000    0.00352278 -0.00000000    0.00000168  0.00000000
 -0.00000002 -0.00000000   -0.00000511  0.00000000    0.00199301 -0.00000000
   21   10
